,b0,b1,b2,b3,b4,a_cz,tau_cz,phi_cz,a_he,delta_he,tau_he,phi_he,chi2,reg
13,392.81733896523366,112.79434173554962,0.47781250913817747,-6.286138294857356e-17,5.738043938929632e-19,8631786.255105104,2161.4176654933026,4.946257735355941,0.0010868079776276815,32.82353739391613,616.6159727596676,1.9490291722150062,8.658554216977082e-35,2.8079660384615116e-30
14,111.37159392597043,140.1135836005506,-0.17962589823273387,-1.4592264879225482e-16,1.760232120631864e-18,2874892.6820554123,2283.431233001226,1.3986229306625422,0.010319483759832642,56.44759711192182,565.309853724378,3.2148885158195863,2.0762214496082513e-36,1.5569131210138813e-30
15,502.99236070425064,101.27289569237831,0.7746088590226081,-8.637152796528737e-177,1.1760408941702074e-178,110500937.5622177,1900.5325368708473,1.3448251125413826,1.2488946135221203e-05,30.268244706171306,624.1965184071461,6.085021617210409,0.0,0.0
16,433.4558945940741,108.13400863283529,0.6074899891759161,-7.444099023145008e-168,9.619521036756662e-170,7474585.546596241,1538.3026385488686,5.229714653062473,140.34500657731118,145.26814352504815,810.2542846826912,1.7986182593524305,0.0,0.0
17,-94.48453424849433,160.4576027286486,-0.681484333730576,-1.1733957455670827e-16,1.5147780513867154e-18,4906758.438315533,2354.42265279871,5.144694575805975,0.008560252452567965,50.32585661715787,714.4254799582268,4.138058348610109,1.0529817297729686e-34,1.633181099336476e-30
18,0.025425528586888926,150.2644066905312,-0.412219957066293,2.6497349136889905e-169,4.140210802639048e-171,4181954.1266080034,2097.6887053495534,1.78408033536285,0.024610112212391514,68.4690285875853,811.2593884146099,0.5299480022724407,0.0,0.0
19,-440.963064950781,187.5994418874156,-1.195082587303594,7.697671542020145e-16,-9.048011234996954e-18,17018025.441820193,1750.42876992847,1.6064857678678308,98.53931810983558,129.9475583634031,486.30974411631973,3.9198563384549896,3.7288291997459374e-33,4.8633044709717347e-29
20,582.902904919039,94.00110602011833,0.9403446612873133,8.280421605278095e-171,1.2938158758247024e-172,168636.2337495255,2215.709622717268,3.9195277994088604,0.016890908292309097,67.9901356554934,897.5008456011966,6.155170465774062,0.0,0.0
21,367.62016200171246,115.16287242146628,0.4223075001775678,9.871031767461413e-178,-1.542348713665846e-179,6321746.516962236,2129.196884646422,5.683887535471102,0.028718594783666878,75.70471795306837,800.7634919815694,1.704774439417256,0.0,0.0
22,-285.85211168764005,178.7030546362247,-1.113115385178756,-8.796684463541741e-171,1.0924665698320245e-172,8103879.733660411,1873.805538388635,3.809739784039115,0.0034456833636378518,32.62568598533037,649.6356805553912,6.0905769651138435,0.0,0.0
23,472.2871897031687,104.08247859114556,0.7114660665014684,-5.396993988643048e-17,6.8558982436918635e-19,119740950.98762576,1893.4439975362388,1.5885042396008615,2.3866078302605153e-07,30.228782390406185,624.412174555148,6.046275235457234,3.847042317355271e-36,2.8566544655788903e-31
24,-474.5265792673746,195.87849968622024,-1.4781638545477391,2.526984132470122e-175,-6.662946443036454e-177,3489527.2602803838,1848.8205695639638,4.777482494190329,0.09451474465385931,64.53689776386886,288.2104994283409,6.191653447943684,0.0,0.0
25,62.42337272537947,143.9918723068552,-0.253633877265715,1.3227182568398294e-175,-2.1438647119955257e-177,11003202.872348791,1823.6144222951116,4.482188196847643,93.4424638544181,138.24047279680633,547.4603073731081,3.9036257127887852,0.0,0.0
26,373.26063743986487,113.99711057859396,0.4634323225356044,-9.876666942076822e-169,1.2341285106157581e-170,18098780.444423586,1991.6367649723575,4.721372927128052,0.15287768490364612,103.27995976621838,765.0679440232673,1.8966427626131548,0.0,0.0
27,420.7455468333383,109.10759349732895,0.5894009593595397,5.620502977902718e-16,-7.247676974722383e-18,114944794.53263739,1892.886860342817,1.6301729749016047,0.0002679099549352335,77.08228132142366,762.3836063596929,5.810737631567193,2.7977368332622324e-33,3.695934812509616e-29
28,519.8489102390818,101.82221138920951,0.7151527397016157,-1.89845521343581e-16,1.9868153536996147e-18,29984072.55373031,1977.3329005058529,5.035026656445851,0.21678740935674534,85.63319028142102,549.9604466761259,4.597460896714339,7.101875932538807e-35,9.623595030922082e-30
29,-686.9533282192798,212.7449576518681,-1.8286909962135645,9.210241101942944e-16,-1.3193202535548739e-17,20524332.03673521,2287.3004319916918,1.6310733775637054,172.81283108386933,134.28043127473262,610.4310649752488,6.2227042601856875,2.6294090051243486e-33,3.5970165235526386e-28
30,141.77153665445252,137.58340909415114,-0.1278296581507824,6.551136064816194e-16,-7.840788262447591e-18,5885899.73843393,2490.5768351506026,5.777412200263401,0.18224927423493578,89.66546913453477,494.1432781227812,5.99426728666581,8.883686270741907e-34,3.193251328613411e-29
31,-225.79366998697967,174.2715776521369,-1.0354583186768787,-1.0537922841718601e-17,1.0962292503406926e-19,7212344.416987748,1685.449026499558,4.429513135786674,0.003331341964388864,21.314820111125027,523.1617721557634,4.814637781477931,2.6341914322579294e-36,3.132564052985351e-32
32,330.6230402478764,118.57113199894864,0.34514089632153144,1.8928094137972418e-16,-2.739076497801132e-18,14968466.655573951,1547.1863320506825,3.5833633868703814,0.019289662393381837,71.40363265094628,689.741183184637,4.757825631209805,9.755664913075853e-35,1.6911710869518785e-29
33,283.6910354721811,122.05769939553593,0.2854172419677186,-5.2011398208153035e-170,5.903034933450205e-172,970672.2818947652,2472.1815634303475,3.7074212638016153,1.3017133008090456,111.78419674218209,593.9975622672417,1.0593803106125845,0.0,0.0
34,398.2184907967202,110.48892238672899,0.5723420030858556,-9.871031767461413e-178,1.542348713665846e-179,2884363.100940575,1827.3295471483666,5.606546544054953,242490521.8638778,217.0097665226597,595.9328409739454,6.098779689308651,0.0,0.0
35,705.1149870075565,83.23620468210959,1.175776258656149,0.0,0.0,7013419.568202006,1940.9731158780162,1.1476062152645863,3160.1325588917134,157.43055364197144,573.2951398690176,3.895653521782816,0.0,0.0
36,372.1675417695099,114.26649749695461,0.45709139935458404,4.1794798740599184e-164,-5.231073544918384e-166,18812602.683857284,2015.6519207924503,3.994724124013562,0.9902141240687432,110.76348088747365,516.2907305296898,5.188796266579865,0.0,0.0
37,296.81991404900435,121.51925896340921,0.2812020166661606,2.587631751649405e-172,4.043174611952195e-174,1080420.7698687622,2164.149954169587,1.5570222886554363,0.022072045518162206,73.07336796433165,1092.9736458247814,3.894159982904938,0.0,0.0
38,80.01011111981742,141.47423704127095,-0.1726727886501298,-7.798872458839404e-16,9.454548250500107e-18,6638572.21880361,2112.6493483239624,1.027585228888137,0.08615974221736966,81.45141694084305,459.8698269969722,6.1360318761031944,3.311159899260467e-35,4.437611033061026e-29
39,451.8103707813574,105.99091375462342,0.6649351149376994,3.9618836429477785e-165,-4.54760754561873e-167,76395990.65647365,1870.8417966747927,2.4212620965796976,0.0001003421800320477,68.78993641809883,645.807714590684,5.273233933114876,0.0,0.0
40,741.3465132842955,78.53056340717853,1.31328986560746,0.0,0.0,23325719.333127134,1965.5450798878323,5.525514801606427,0.0733031958555577,85.67168075567437,549.7000078401226,6.063942548260534,0.0,0.0
