,b0,b1,b2,b3,b4,a_cz,tau_cz,phi_cz,a_he,delta_he,tau_he,phi_he,chi2,reg
783,172.1240100413153,101.37446624885668,0.04884427679728483,-0.0024735261811051237,9.12761060341443e-05,2241923.098057083,2461.132995519401,0.7804243513569862,0.008502468708318984,106.0191219899424,961.1922110572764,0.300092525251884,6.096360839188505,0.689175356864972
784,190.0391828666559,97.59960570176742,0.34436017396110485,-0.012598575175879949,0.0002184831774054769,342286.7423663367,1807.091997607902,2.165629013048953,0.0073373612764086075,104.77911791966169,962.5795508409074,0.18219786098416943,4.779427339258156,1.0152487700842256
785,138.36667983627763,108.13645656118253,-0.4541355910020178,0.01405655353212089,-0.00011229655258532237,266260.96228754235,2748.5684926772497,6.255908804878225,0.009576590288152645,106.17713680249258,877.0917784545788,2.257451266221827,8.228995648278023,0.9130537312536555
786,167.2079708306953,101.95086770600714,0.03985505027874178,-0.003346361069186058,0.00011606282237707562,396433.2420937665,2737.41949455114,6.25939270886564,0.008176331106245237,105.43787619924947,870.3722313173942,2.3771205355195186,2.6414865788363713,1.0483687670246902
787,187.2818661554887,98.53097050096505,0.2453984075213339,-0.008402193952292723,0.00015678383700248316,481503.1673041297,2117.4989451002216,0.42677547018661643,0.009458885903720234,108.55704213400345,937.8008882306659,0.9262057215165701,4.906036912635278,0.6492397459899094
788,175.89827420139292,99.7981384734129,0.22992553820532272,-0.010537952077389506,0.00021524118539306765,296186.3104391149,1433.1061451110406,6.103594042681031,0.014762809307955576,115.72340007197923,923.385193171871,1.2480400371814442,6.059142518394706,1.547381833380324
789,214.7003478321373,93.40036204265142,0.5943335289322357,-0.01859043380400967,0.0002641273062836425,4561013.619258089,2444.6888438328892,1.1579256595620724,0.008735848887907342,108.07836559511671,1021.1842011106794,5.214817865335766,12.924659041640082,0.7836567470801008
790,165.2383382059479,102.56557157728217,-0.029519232283473983,-7.249117986324366e-05,6.106717101299857e-05,447016.492978038,1436.6994413235348,5.791931076980452,0.01564312243363602,117.0886073241572,905.3244488547386,1.6830323183062434,6.396509085959936,0.6568020045691351
791,155.9808381398562,105.17663825345055,-0.2766928025863216,0.009659494931767331,-7.60916818393918e-05,251159.19268255608,2862.841117160536,2.6058828005491006,0.006513083860816276,101.87201875226471,928.614727393182,1.0175522933901107,5.121277861858644,0.447048892344849
792,207.74063072938364,94.83807952871197,0.4871384477548794,-0.015169370509477548,0.0002246031589228158,633014.6407065201,1426.577582911899,6.154342057738553,0.02437684750954762,125.12150945514595,1043.0834157632592,4.7966687780274295,6.772892805957484,0.6399174919203834
793,178.7813400917808,100.10105196732428,0.13596091985998307,-0.004977353913121713,0.00011610188608016613,1943860.618769729,2428.687702596498,1.4475490222589977,0.008696471554404775,108.03665678453041,905.5435973281267,1.435464743330523,7.306524670564259,0.5988569111338996
794,149.08511203724856,105.3657820236254,-0.19098051459212356,0.003176921246068738,5.28843087144768e-05,456780.254644344,3068.652188115376,3.850532589679556,0.005122592994900603,96.18942868260191,898.8666985157336,1.778747608525066,2.285534037166199,1.5316769549208955
795,156.31693943877713,104.21455382701345,-0.12766701438757042,0.0018229722400941208,6.107533970224547e-05,1811551.009748376,2446.8174772113607,1.1859143496515792,0.005515994892511153,99.01804011587524,939.7333796499696,0.8051891878144666,7.808325337092843,1.2603382973869612
796,165.9351616112649,101.86139213838942,0.060819637087750636,-0.004138745798845463,0.0001226550738807814,622268.6460053696,3574.591647656961,1.7187753837733446,0.029896894682354708,127.59197295735628,795.5407348226511,4.052595360874779,2.660659478910456,0.9760433321501243
797,154.032983581849,105.19097656199241,-0.2524564674108468,0.008147935473651578,-5.083355243293459e-05,2587592.1796002937,2408.8189616328486,5.193899709377661,0.009070211454935709,107.55925972041435,913.5163531800953,1.4679954730989806,3.163321665839959,0.5186268161205925
798,176.81644754077,100.91269861501539,0.04195577631166676,-0.0006557110748799075,4.5994440478602276e-05,320375.44687803846,2963.981856920176,0.2404928858587958,0.007388343143007055,103.60463501216114,920.532076162502,1.1856558208485337,3.2988400079966858,0.2629077314629658
799,158.21929312763018,103.56001891395331,-0.07366125999892642,0.0005222613403958927,6.152424832535346e-05,3346086.935175163,2412.2798339307346,5.122169033722052,0.014320061336007819,113.67824210630425,835.5395366398529,3.2057746931974687,6.54174125295894,0.8354768404923991
800,162.65810853635435,102.29089585129229,0.06021403019014237,-0.005610797794952571,0.00016360417061563726,7390319.692578877,2440.267252766527,1.2616569510587539,0.00774679454289955,102.72983051897674,900.1124681875444,1.737535353765855,8.983893701160145,1.699867562233925
801,199.99086404212966,95.24760840835236,0.550668503226564,-0.020545741686210508,0.00033161041825618953,5999864.478204977,2443.2130548305736,1.1897023773322681,0.007132892380764515,102.31399744125706,949.9151933010793,0.5445116662985253,16.870946933232823,1.8540144200086606
802,181.38853421417508,99.29900104241952,0.22034465780048898,-0.008629154929948046,0.00017168233822545552,4548354.839065389,2445.8667887342594,1.1248705954498694,0.007591653811138912,105.32061382607795,938.4707674599034,0.8054350061010416,7.082404434250159,0.9228888709003679
803,175.63550193493037,100.59188527751884,0.10588282699069484,-0.0040653074459414,0.00010423614671584517,6545005.444939201,2439.2954193452997,1.2801373473952442,0.01687323249269836,116.9520024538765,924.4506893482127,1.1116311276025221,3.008476382452431,0.5706693767559052
804,197.3509410590628,95.99455786385737,0.4666064026508338,-0.01652010138732628,0.0002640290763254336,1415677.6862497234,2470.9323727971923,0.41018100916744515,0.016236924681399485,116.87214051060815,934.5532758937276,0.9503644373643745,4.124067952393477,1.1374467670604913
805,179.80576015437168,99.12883010009155,0.27236911262304864,-0.011716280965722988,0.00022705663834389554,1861303.1642528055,2453.7879808680937,0.9059790752356833,0.010947974378823454,109.35672150892584,903.1139348488551,1.6213776555243,4.066853186772422,1.5088064965116783
806,134.83257492142025,110.06915245778343,-0.6927388388561476,0.02499211033565678,-0.00028233665852839414,3827303.1851313673,2459.232609800107,0.8101447303962033,0.005950329791864034,100.35823731998424,974.1398373799227,0.21675894144234054,13.812613027441856,1.013884287611404
807,194.99518140612622,96.58948359432775,0.41336352507961155,-0.014418570374207917,0.00023253162147243958,4190008.4057383724,2460.4207542198405,0.7609143191869308,0.012481613656563575,113.75074625286616,889.8607149423882,1.9004610234864572,8.67661142389564,0.909216767349934
808,158.82237792041806,104.01013083386559,-0.14136746099233652,0.0035505288963589674,1.9023497777119566e-05,5592070.358371256,2419.376220007728,4.9250683458991915,0.0059875221061669575,100.63005118493531,852.3168861702515,2.869246160852681,7.838044054937301,0.7188043651782737
809,178.62922841946914,99.87991149084077,0.17676356670651655,-0.007282843067459677,0.00015779715839267378,4263059.637825668,2447.030473782561,1.0470976375221994,0.007510835509095579,104.65767246595982,927.7595607873637,1.1577525882526674,13.504362224831555,0.9517125866880971
810,165.41928137948142,102.17802213170282,0.026834463512453034,-0.0028292587043341013,0.00010520384082870972,241191.62294809762,2806.327102557757,4.13207753190629,0.009279172972643123,106.85693398452554,855.9407164899762,2.7596228051301037,12.141158024384195,0.9221157736687231
811,154.55253855158884,103.96459946636286,-0.08008226939174116,1.3968743935587212e-06,7.611114081048876e-05,905639.098221053,3737.5304377381008,2.89707915791171,0.00682581193931338,101.4434427850329,706.9083206389713,6.0048984475406275,4.906548322983949,1.05078556236876
812,165.4933502905344,101.6184259414759,0.10365656793563713,-0.006263458818077464,0.0001549679328023772,609525.8741891788,3571.775851716439,1.5000533244535106,0.018045747330426815,118.20959252430684,745.5354393753955,5.275860617178532,12.923035659485649,1.1877946692973547
813,232.33714033637722,89.91716180225296,0.8430710785050589,-0.026141193092393537,0.0003450351502541662,908583.6325927874,1306.268681732586,3.6047034024989273,0.0339213183836197,133.40601244130423,980.9156664652231,6.2768702037953,13.656244635303018,1.1592170863234097
814,194.2334091125224,95.57405569482016,0.5793368381323833,-0.022910715819806998,0.00037401874067067203,4879592.164365167,2449.1189395673723,1.0505375330975433,0.01990702625950356,119.30821114153449,864.3535563682515,2.446715294615913,26.36991177345569,2.4494083560043967
815,181.1777599268172,99.1833485483694,0.23550997063843862,-0.009233305839838585,0.00017987757809559854,567021.5254232319,3444.7503747170085,5.483094894473027,0.032628349996769515,129.61354616031224,946.9364568046836,0.7694684053700978,15.082712657187622,0.9600005017512624
816,157.62023877167795,104.17517207969522,-0.15347698393080714,0.004097380270531089,8.853586075334293e-06,2090014.9981027727,2474.5636601083165,0.3459122873695888,0.008865594926892168,104.99426439289869,887.1585900587586,1.9628985713104665,8.332593388109082,0.6477750088330992
817,158.875724938251,104.13085012701032,-0.16525620301283667,0.004918100949537086,-5.023282693570635e-06,5768717.603533679,2434.6690796394028,1.4161836239327634,0.007835169704326997,105.58924802407269,944.8042399157343,0.7418599682791935,0.38321828241142497,0.5784744283092079
818,143.62748081640032,105.68128941099901,-0.15536689203464282,1.596906534895875e-05,0.00011673718511106763,926136.7183854186,2338.9673825932455,0.7644646538317144,0.011004886081667033,108.77800463410395,844.862873064333,3.0776802862414265,7.79290324834799,2.4790431815291387
819,176.00576245085205,101.23916667295425,0.0060021899269306735,0.0008104824125843912,2.6517089932810975e-05,8973938.165124761,3647.4656799816444,3.341346001785382,0.005442765347604768,67.42713175352617,1169.3025698170743,0.8732610652745807,1.9433075163837015,0.24065620698560675
820,207.73650724723188,94.42135999454783,0.5428950336303238,-0.017573395850932642,0.00025776632009583974,615463.1610169363,1613.13592050197,0.740874832023426,0.009668258708403588,109.3927098246684,1032.021257288179,4.922888126234613,10.485296725316237,0.8186008697758745
821,184.41606000602772,98.88951011414142,0.2314049881101705,-0.008256187470912535,0.0001579691485600803,693982.6411286066,3443.111132485541,5.32560854559366,0.022263038633871007,123.6085698552109,927.421086612091,1.1462360439698094,17.086531167485788,0.7059379129467234
822,157.27439176774215,102.62292881796235,0.08705174935479462,-0.007969993645995491,0.00020737525665778862,388021.0375289233,2168.80981639671,5.761469083864977,0.017023689897644263,114.9598355132582,837.6067676193702,3.1319056904065494,7.250872998945111,2.3129028743098137
823,212.9366400865589,93.30235451603541,0.6342704962532537,-0.02085542164852802,0.0003004823981138089,303740.01117354527,3077.0021936271514,3.2347817706316526,0.00665693830730417,103.50320682496233,968.145895093527,0.14585135491845413,7.139422782855945,1.0546256915839562
824,179.09522512524927,99.53000135133658,0.21910396066658952,-0.009070243919704428,0.0001824109335700789,259861.31791570724,3220.1649010569736,5.971650581925074,0.008544009869290705,105.93675336087514,923.886890781211,1.123549798271292,4.546497650416089,1.070143080352335
825,181.05435953754335,99.74879369619113,0.1590766832030039,-0.0058242639870332005,0.0001303332386213205,816645.7585971701,1450.847067741368,5.231646787862179,0.01804054033683725,118.52194059321783,1049.9314448608518,4.674284432320703,15.347324567203957,0.6950471453904314
826,164.70597371961796,102.61756456779105,-0.018988628293427005,-0.0012517180320710485,9.022668141936424e-05,3456423.772282406,2441.3284291545824,1.2277795705100942,0.0042241282279399705,94.1380766855377,886.1773231075665,2.1342864111144593,3.003216068301473,1.0229862064942559
827,159.78639727058254,103.70621997719174,-0.1234940043487691,0.00354922265453144,6.819115351663125e-06,497061.51518956706,2898.242707919791,1.9553307457429652,0.01013536455976373,108.71977090528202,884.4573970797111,2.168419810862675,6.478983818550781,0.47053073602851403
828,163.96526996095454,101.65075428135101,0.12386334066845157,-0.007799321428678037,0.00018677087356990373,677855.3802379743,3516.451064805801,2.9644980656962936,0.02463425206819216,123.04339035550346,740.315764535753,5.367251167534009,5.0384454845506745,1.6278780867531362
829,149.3874699389687,106.89593138134471,-0.43390320752285705,0.015673272286587988,-0.0001576453573994855,432106.6255513552,3130.427611845044,2.625023545247693,0.005012294899910641,101.28612344785363,936.188799110673,0.9280088383911886,8.526064111577968,0.5603419655283054
830,192.1813548592447,97.16136587922236,0.37827269471050795,-0.013782237285680449,0.00023405134526165183,2637648.9643331585,2435.131788564138,1.3487826417190973,0.006662293239548343,101.5912070168919,937.5831265441883,0.7943615738089669,4.236972502348046,1.0905699379835156
831,176.4241584544441,100.35962807853058,0.12728351578026711,-0.004810361648182192,0.00011218794997366359,469229.50536895404,3649.2827533234627,6.162795916582418,0.02513991522145305,128.62236795457105,819.4484050947489,3.591716955080011,7.4555687191291655,0.558983041651973
832,207.64157663982482,93.83448194168972,0.6377719713357989,-0.022597196912507937,0.0003455687735162698,338118.0826392065,3430.9706375213277,5.954003618452638,0.019484492966764928,122.33480702697254,951.5996220569365,0.5305051936508463,26.17795684404443,1.6817821388730316
833,174.55801985583244,100.54580887367034,0.1315225699811002,-0.005740464063337436,0.00013623927217214875,780904.8566712436,3534.836796804111,3.175672594221884,0.030367915426549326,128.30049344845858,931.0945638503373,1.225686816782133,8.483035709890178,0.85196203354505
834,177.32883680872123,99.90427648167187,0.1874323637602496,-0.007819758148726583,0.00016342225320966518,1001927.671290575,2489.5299171526535,0.10111024052747906,0.011944165543738205,110.18588053252175,899.4778055107272,1.7607000372791664,8.03645152130763,0.9414793220912733
835,177.7246987085672,100.94682014222401,0.02762809931443052,-2.8452115428803317e-05,4.039542066199078e-05,275403.07232625014,1927.6097799083338,5.206164236694832,0.004275887180240098,94.51279684157376,971.0109688891807,0.12307942059138027,3.055989769823756,0.29082382899974324
836,183.99981289312817,98.71737157026458,0.26907849381728943,-0.010489370670163289,0.00019916015385035394,462181.9562170328,1912.9414705582244,5.288559944319992,0.005385262440035135,98.44998576500431,911.3529493418454,1.516224128017356,7.491342365957948,1.099021955798555
837,170.24254341540134,102.54915245117972,-0.1004560495134233,0.0045284020702539935,-2.0826476789163584e-05,307546.0810500172,2745.6021248121765,6.129808399309977,0.007491286422703611,105.1409852779034,943.8546714913289,0.8202714500366479,2.9235385493171386,0.24217100059608831
838,178.81606223859012,99.99340120336078,0.1559343526972188,-0.006146343584202422,0.00013776673103241103,240166.7255353046,2935.1983622337643,1.2792969151711588,0.006292463748724784,100.42568805832819,925.1824165161509,1.2620317915476782,8.0561692755026,0.7792119752925144
839,150.71805550184587,105.68812229761187,-0.27193031791588124,0.007994409183967904,-3.601556936107963e-05,1221161.8607798698,2420.3431031115206,1.8188648764290463,0.005843776210456145,98.43937434576385,925.2664157324025,1.2602501740466714,3.607961942777594,0.7712847573524612
840,174.52690316959078,100.16716817007499,0.19959043803550744,-0.009620726084015365,0.0002075541378813867,394392.092772851,2007.8654083973581,2.8378412212022894,0.006140428911190711,100.49591840357118,895.6842283044227,1.875458186102282,4.734375216752618,1.6311189628137879
841,190.89597483965954,97.59350537278496,0.32939568894202,-0.011564767703380162,0.00019981210861846497,352938.2490819261,1847.2575468455202,0.749649535859751,0.006641771638001232,101.94838788803408,924.3123110962174,1.1297990851201594,1.4063175765326044,0.8393675444034421
842,178.88240080490843,100.14567934288436,0.12603515655332365,-0.004367110833816662,0.00010445032044795366,133697.3470170852,3146.3791682007686,1.388211210971443,0.01254490061706927,113.98914049232764,936.055032712363,0.8444120470833516,8.832303112850957,0.507971675954817
843,128.4460611465136,108.07774198249088,-0.2860129035370867,0.0028424255847902765,9.763718917469669e-05,499567.0446120955,3480.400321723188,3.857905846874658,0.018122934967437252,116.27983123860729,769.082431568736,4.6572343326732035,4.488135707242199,3.1784071945427743
844,164.72352602214565,102.79450372639364,-0.05428630920384657,0.0009189864557309066,4.818623356352997e-05,458109.4590543004,2984.5405109435424,5.692384900681837,0.005949465397606198,100.69806083875834,932.6380293454753,1.1278050376819593,2.888305369660241,0.6397978683699227
845,177.42798851305318,100.54576869365064,0.08627368685398157,-0.0027341296276818024,8.125841190058397e-05,1781541.663401202,3816.156158475193,1.7635879779955261,0.30297548479836145,174.3991411592332,935.6518348289324,1.4399400986038389,7.4842932313625035,0.42996450203610703
846,180.24704910576327,99.17476421129736,0.24448650481745085,-0.009516402442600921,0.0001787300976968945,691898.180159739,3593.3529626678574,1.101563235963944,0.041045080411300186,133.33700347611716,821.7660887490764,3.4813188771822814,8.568176775618193,0.8590739916657204
847,171.54657078788577,101.26013530312855,0.07522813489749568,-0.003917776834266665,0.00011540127208488514,233289.63215009696,3190.945399481,0.9496775348013031,0.006672375809118206,101.89227691525052,922.4876036127165,1.200051908544685,6.5257488359683595,0.8571666647394884
848,171.63511341832117,100.9527621922482,0.12925700725251738,-0.007014765707581162,0.00017258998705834642,303982.2162559225,2788.335394007264,5.197681826628447,0.008182866067120164,105.82123575649989,887.200617318416,2.095668365830639,15.563657300315992,1.4590328534587966
849,192.10423642887824,97.42416700093227,0.3377088209010663,-0.011717254590330139,0.00020027478676372122,486600.89877985767,2929.4783114439456,1.679639282053989,0.008764303753384398,106.68731754367424,949.0911710866013,0.5420178198736032,3.7520151201917216,0.8151093626462017
850,224.97366891031666,91.13601834489116,0.7724526604339702,-0.024498628683898196,0.00033311299828924293,462543.3010311916,1411.7232024653708,0.6407531240279856,0.018778050944063356,120.20726943400534,1082.4993741977917,4.012579601076,7.905920144343853,1.1270028724926557
851,207.403950727378,95.39611532267179,0.40572115692647925,-0.011068446376113386,0.00015532314981954196,11118553.129137019,3606.808638356726,4.1089274222722665,0.007083300886688431,68.84096986467407,1227.060667184375,5.909039348777336,5.54812102416838,0.26243523467887375
852,137.7984226356269,108.05219847355575,-0.4254275084608052,0.012109758597499033,-7.28123938698271e-05,3885956.143186113,2441.477682807151,1.2410989108216806,0.004659368122467781,96.03797056539544,903.8993319206774,1.7675146226992258,0.8510202947842884,1.217936128186375
853,186.45848092696838,98.73966759209068,0.22381559026453887,-0.00742415530634529,0.00014104607291685184,174195.16154399526,2996.1400763452307,0.2997103492769533,0.00743020347227945,103.51210453053726,979.6313854733979,0.0013001910808192463,8.317452973772982,0.5521185530718198
854,220.78412266532925,91.74560625770184,0.7515860724756477,-0.024848684233203775,0.0003523375146053623,307381.746158388,2651.4200257785105,2.5858461856621733,0.0063600083428826774,102.51397524462844,979.7265568692613,6.1587691641645375,9.32972952500487,1.387047478988203
855,138.3598219216283,108.37941339079804,-0.49006268665257763,0.015779526775549294,-0.00013885990654739582,184038.65238830677,2865.5558705694266,3.5748868520684915,0.007561440688368308,104.36271146077041,878.292449885303,2.2311415977386115,16.07554911015967,0.8761605298064543
856,136.60084648055607,108.53428674661075,-0.484454585311649,0.014911584480663521,-0.00011800756791660058,279953.4281077136,2897.248559066029,2.2269836779576107,0.007273178944535879,101.73931113838228,923.3638565923784,1.416844066320861,2.377192352848941,1.052883615695202
857,169.41471635217772,101.9850330125014,0.0016927579471419996,-0.0010241438314426577,7.697319966662477e-05,219523.9140596966,3359.5121300260566,3.135918583367939,0.005739429483468309,99.3015774446725,935.8105268555809,0.8853818537820124,1.5123626012191547,0.7567566725628845
858,160.90296137681776,103.83260193706303,-0.1527630978731303,0.004825831554134771,-6.822756646925506e-06,374328.7995291763,2237.712491820518,3.076331025017284,0.017097323276461025,119.94439741617649,901.2022326955566,1.6625837995852457,3.146674855836265,0.5207698707888244
859,169.32624910391928,101.31290072870385,0.1087172277040366,-0.0065347757781418145,0.00016949894052519678,209886.10754656207,2696.976126236266,1.8814044569140944,0.003949956121123913,93.65684760970977,869.2904303911238,2.4915296919043852,4.430608540054403,1.5374361343063754
860,199.1812046838117,96.02593425741897,0.4337348187696913,-0.014395820056089014,0.00022437877515611785,9325980.80714931,3692.347346508542,2.2350308802564456,0.0060275164755708805,68.4817243609222,1130.0409266774964,1.8387457195893262,5.70539885048567,0.7553619573233712
861,155.18444089250946,104.19862242527937,-0.11789794986106461,0.0016034134860451045,5.724046397482017e-05,4033373.492935085,2414.203934002205,5.026442047453032,0.010920553960645084,109.01664314781695,851.9145627466334,2.8893717707673865,9.54015395801756,1.070724948363201
862,164.11364891137984,103.03121314750747,-0.07371445130186043,0.0014014017686301535,4.6629136591158445e-05,2990016.7734238957,2450.769466689447,1.0227976646487345,0.007910924449603302,107.09847457727444,908.7942654010516,1.5495423442918241,8.204223529464167,0.7373655045503964
863,172.31737427623156,101.71136772989136,-0.015301204718397302,0.0013578452176031405,1.6744643967177456e-05,8588288.792263472,2439.8534017382954,1.2693323932173894,0.010792201046086499,111.19558430141856,910.8695120942562,1.3838355565546605,3.598500412540704,0.20298248362643695
864,173.39566829826512,100.95624827310813,0.09286699123661658,-0.004375721691700115,0.00012070853266007041,4376235.817225976,2443.5343995395206,1.1740448616719217,0.00771571791781761,105.18225383804364,938.621241059788,0.9388990833431157,3.6421061855094723,0.8566263199074613
865,165.18960180735274,102.72614029293825,-0.049411643402179864,0.0007193780983675233,5.133783214953481e-05,6526072.052048006,2434.674007319761,1.3745875213518772,0.0056544899996929495,98.57745092720714,930.387371205127,1.059740847385397,6.619238012341167,0.6550708704434616
866,173.26975538195836,101.51593477165568,0.005587742317122447,0.00016154429204499903,4.291349487433425e-05,867685.2035553998,3652.6837640488457,5.921688724126189,0.04148354249337477,136.22974534039844,943.7416026212727,0.9610365822660313,4.240936561422115,0.3651561501148376
867,195.08173374890123,95.79413374702432,0.535900625058388,-0.020647787865047545,0.00033618860512028186,141696.00657491226,1896.0423571677695,5.090453664241483,0.010583053015246919,110.39265892092074,880.2246615708736,2.192514195285294,6.664704114131316,1.961780097038719
868,144.9939815487416,105.34390242315972,-0.13312310059866822,-0.00026895541325806425,0.00010917226740633312,429109.73948067834,2752.590988896622,5.703864336733577,0.018973180016090687,117.71590204012386,803.3131137949649,3.998753068088946,4.667195216703117,2.0337304109234293
869,159.92480497709673,103.85926419942501,-0.13727719488587273,0.003570782133783328,1.9651279022289234e-05,205774.98313374445,2922.444608870186,1.6189132407158908,0.0074337319514933,104.14962191212027,907.4998907284884,1.600187540596722,18.68130127723131,0.7388435516271509
870,200.50867001044907,95.8755231274816,0.43867676470923683,-0.01443873619651082,0.00022491803763628057,940103.4826520587,1330.0312901415205,2.9731503255471026,0.040938138918390946,133.99073192498722,1001.2112354464095,5.841200514167024,22.09148707807247,0.7575373630676037
871,151.251020771576,103.19874050675115,0.09428325493363826,-0.00996522703486025,0.0002548205334630401,658557.4674882672,3541.6368090115125,2.3145243762958554,0.01842407741914496,116.77113002920967,737.7321305686552,5.361869895094484,16.576279251638105,3.39537102486201
872,197.54403608732628,96.04877909689787,0.4671498212635877,-0.017051918518146338,0.00028092407771817683,138407.1003483079,2831.523297631829,2.808576187652168,0.005423409335583125,99.53979191420933,891.942081268328,1.9623412437643193,4.5922256281895955,1.4239963529757393
873,170.48649546096615,100.80320802998772,0.163514587543148,-0.008737882176335011,0.00019916664732008924,496849.60843575455,1954.3871368057723,4.153102136192214,0.007647855723312219,104.58705691503445,868.5063252744126,2.5187321610275806,4.101320425582536,1.6846253725016855
874,170.27870869996656,101.13363827482361,0.11598164215982698,-0.006304051456675112,0.00015642919368859083,236128.62744393962,2134.686952178702,4.476804292853927,0.007223053358644846,101.80308920870192,882.6798100459779,2.118587681788211,8.141086838136335,1.2164391818005837
875,165.4319499987506,102.51013706862696,-0.017387632684540168,-0.0010146511267128656,8.340944837098146e-05,278306.59436714655,3066.4839073756275,3.420348135098955,0.007555954125921223,105.6142615001404,891.8205895384281,1.9952482436623082,1.1900708938028701,0.9178345031350468
876,168.20356875144182,102.62689187227349,-0.0737475126394688,0.0022748469114286457,2.7662479741810148e-05,250905.02132519174,2902.882607234125,1.7925120965610333,0.0057467386267170155,99.37052134216874,936.7883670151755,0.9136614958520974,5.153791643851766,0.5618667069408702
877,146.12975316688352,106.34917501727634,-0.29744425761756116,0.007848778062636886,-1.8757388572119485e-05,3661319.134306581,2435.7986159349216,1.3336471119011284,0.008070421212493621,105.89908459704327,920.6504208147544,1.3200479792103854,1.4903231362988814,1.154271632162717
878,192.96765909106674,96.90996840837644,0.4006307813081474,-0.014503968345599695,0.00024117123954577136,277293.0596344106,1457.5331860807144,5.851348351934067,0.012344956548726239,114.26686188758616,877.0339387150066,2.1983994094368438,12.977994499540916,1.0818035386297409
879,193.27384230467072,97.03473861408716,0.3836011860251814,-0.013962147196610833,0.0002385785589485376,174299.94996017157,3083.6263707681983,2.5567695033434177,0.008949782713067496,108.10793260255208,977.6771809620074,6.18771796139962,3.762874734357826,1.1556919280610423
880,171.4088379024811,101.06243226075732,0.11057855849623671,-0.0058734648645764175,0.00015007162929680455,3695353.633295481,2447.1455957714848,1.0757200218722005,0.005867906635424667,99.07668616935003,878.6854853878027,2.2817037880505007,4.448485996511039,1.176121105282919
881,154.8626780801257,104.61460124466267,-0.17055456589737628,0.003846717577645403,2.642373201908139e-05,3930822.5603727326,2449.8656978536083,0.983472151269359,0.007157948233347407,102.92455537993015,891.7782281586713,1.9163611990090446,9.261911920406565,0.9917666173623553
882,206.87288891449523,95.07805065165469,0.4593079108218279,-0.013724522561649983,0.00019770475172541853,363773.5525234628,1950.1928631925286,4.098162894066349,0.006086128381735876,102.2022846676174,970.2847673977602,0.1950258048934197,7.76978852286854,0.4563135937525333
883,176.56018721560247,100.4791006605825,0.11393900238934256,-0.0044819730104148124,0.00011331067862921788,434731.41348448955,1404.966389118753,0.8934371441368114,0.013652487908054053,114.90753716982653,887.5115651481559,2.0416225842371505,4.694068290183916,0.6588149345093681
884,182.40413219814698,98.78398324459569,0.2767537914903353,-0.010961365228897697,0.00020524626728801862,410312.155784095,2039.760745655295,2.1691067161085797,0.0154974068771356,116.38223358475351,901.5613219817334,1.6917857140862562,5.386617844137972,1.1234161145658865
885,159.43035435162594,104.31331551057634,-0.19183023653219353,0.005861238666283462,-1.2341351637181152e-05,228321.43999195241,2952.8818955344623,0.5721949270663416,0.005012848609893707,96.97097302068163,972.1417699551864,0.034077102227441536,4.0698629029234725,0.6787363038782078
886,163.49351036456008,102.91910546473478,-0.049744378329854386,0.00015827334136975365,6.664354260027319e-05,261234.8743419219,2246.380831982361,4.039479033135594,0.008029715817343281,105.3130306341096,870.0455131883621,2.4344979815978265,3.7895547741703663,0.8524164574079971
887,195.96720319452837,96.44599266893908,0.43226626664534473,-0.015784764116340402,0.00026508513429785596,358323.11052519805,2774.7410047725134,5.716683119801758,0.00824449462739846,105.25059550179995,937.9047731946063,0.8053783180823846,5.661914042415075,1.3497365380585975
888,168.1739457496757,102.57535001594476,-0.06852823909196996,0.0022414541474185673,2.3341703736085714e-05,4548473.251187743,2418.4868100341146,4.981612668631077,0.00517730044378163,96.20967319090056,903.3011479469094,1.6594250967990463,1.6917733985371028,0.4709444656163475
889,176.594651592311,100.8988837055591,0.046804559828803036,-0.000999892271816368,5.3819822409648494e-05,627219.5049150385,1740.5861419292767,3.7077237481381466,0.006542438786382117,102.66747450102979,960.1329278624872,0.43998819081022056,10.644323720623424,0.31645831222292947
890,180.78174518433363,98.18201614408152,0.4062484906228685,-0.018417923853722727,0.0003398497586508845,3454176.6578272586,2452.2350877324193,0.971681961454907,0.00962449663226836,107.168243209806,835.0664170674065,3.1493159251083913,10.43146251681568,2.9557062831683587
891,148.25526658096396,106.10522295813165,-0.29473909133699794,0.00836731277146867,-3.433556710756459e-05,2923641.3997208276,2445.898915882131,1.1357123545751975,0.005011099067023708,96.18545456177651,912.0740743384708,1.5034115919676765,1.3979836379724668,0.9248195869507762
892,176.56273318046942,99.9577343376204,0.18867791349252197,-0.007971624720199792,0.00016578425344761246,2388470.2819245146,2382.0821271265754,5.90856722169821,0.018436377435780447,117.78512372386245,886.336972654211,2.1015690909173586,12.416180037067944,0.9579736252149493
893,152.9547220410916,103.98486801640858,-0.04074500281688803,-0.003317461634116298,0.00015059128585058918,344102.730266523,2841.0803684607677,4.015843592997385,0.009588184667136965,106.27993910365083,855.6279204163981,2.780061572330851,7.256091993612099,2.2227166809836025
894,130.63512577941313,109.1490748131386,-0.48043230837048984,0.012982930602550532,-7.171622035861498e-05,341089.7599868007,2954.3798141931,0.5429481723952989,0.008046010255252216,103.2165741314859,872.8957699101428,2.503466661120683,12.265492993360404,1.5903371982405923
